origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.5,2.09196
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.55,2.09196
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.6,2.7133593752972
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.65,2.7133593752972
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.7,3.61637779796739
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.75,3.61637779796739
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.8,3.91067
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.85,7.02219807916231
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.9,7.02219807916231
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.95,7.20168267330624
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.975,7.20168267330624
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.99,7.20168267330624
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.01,0.988543115602032
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.025,0.988543115602032
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.05,0.988543115602032
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.1,1.18081
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.15,1.18081
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.2,1.25850045932173
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.25,1.25850045932173
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.3,1.29149
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.35,1.40323
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.4,1.40323
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.45,1.8586
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.5,1.8586
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.55,1.91434842444497
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.6,1.91434842444497
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.65,3.43196518861747
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.7,3.4573
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.75,3.4573
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.8,3.73481846968
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.85,4.65784937052355
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.9,4.65784937052355
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.95,7.32025188954891
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.975,7.32025188954891
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.99,7.32025188954891
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.01,0.663587
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.025,0.663587
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.05,0.663587
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.1,0.702316219181023
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.15,0.702316219181023
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.2,1.07433
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.25,1.3078291567007
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.3,1.3078291567007
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.35,1.41838
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.4,1.41838
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.45,1.48527
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.5,1.80536039598565
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.55,1.80536039598565
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.6,3.33706
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.65,3.33706
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.7,3.45375853543843
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.75,3.45375853543843
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.8,3.66563813301871
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.85,4.14204492318858
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.9,4.14204492318858
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.95,5.9040227642524
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.975,5.9040227642524
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.99,5.9040227642524
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.01,0.828104
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.025,0.828104
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.05,0.828104
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.1,0.900383952781261
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.15,0.900383952781261
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.2,1.02992
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.25,1.02992
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.3,1.10581
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.35,1.19629157994681
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.4,1.19629157994681
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.45,1.57872
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.5,1.57872
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.55,2.08579109761999
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.6,2.41970324297482
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.65,2.41970324297482
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.7,2.50726145038201
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.75,2.50726145038201
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.8,3.20568
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.85,3.20568
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.9,3.8166264412923
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.95,4.19392137296359
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.975,4.19392137296359
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.99,4.19392137296359
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.01,1.09235
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.025,1.09235
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.05,1.09235
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.1,1.4984977276736
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.15,1.67379844462727
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.2,1.67379844462727
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.25,2.29195057782948
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.3,2.29195057782948
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.35,2.31607530825517
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.4,3.12549
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.45,3.12549
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.5,3.37687551549832
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.55,3.37687551549832
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.6,3.42952838729132
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.65,3.71476
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.7,3.71476
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.75,4.25042
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.8,4.25042
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.85,4.37784841579758
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.9,4.37784841579758
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.95,4.86393
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.975,4.86393
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.99,4.86393
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.01,1.31095
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.025,1.31095
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.05,1.31095
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.1,1.53463683992483
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.15,1.53463683992483
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.2,1.80205538549301
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.25,1.9609405377006
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.3,1.9609405377006
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.35,2.14657846923396
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.4,2.14657846923396
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.45,2.38968
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.5,3.43487
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.55,3.43487
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.6,3.51267085997398
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.65,3.51267085997398
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.7,3.68148421710975
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.75,3.68148421710975
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.8,3.68552
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.85,3.68552
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.9,4.17348090465504
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.95,4.31914
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.975,4.31914
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.99,4.31914
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.01,1.21226
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.025,1.21226
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.05,1.21226
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.1,1.24625585386876
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.15,1.24625585386876
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.2,1.57332125660416
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.25,1.90272189000986
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.3,1.90272189000986
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.35,2.29577
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.4,2.29577
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.45,2.77153
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.5,2.90232923305587
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.55,2.90232923305587
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.6,3.39765
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.65,3.39765
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.7,3.44821
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.75,3.60569281674703
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.8,3.60569281674703
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.85,3.88813079675625
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.9,3.88813079675625
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.95,3.95206600763616
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.975,3.95206600763616
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.99,3.95206600763616
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.01,1.17859586525367
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.025,1.17859586525367
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.05,1.17859586525367
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.1,1.28876
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.15,1.28876
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.2,1.3501622650007301
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.25,1.60559817784983
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.3,1.60559817784983
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.35,2.10376703383742
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.4,2.10376703383742
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.45,2.34059
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.5,2.78239801571013
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.55,2.78239801571013
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.6,2.78587
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.65,2.78587
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.7,2.98609
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.75,3.18862
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.8,3.18862
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.85,3.24230652113993
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.9,3.24230652113993
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.95,3.55836270105651
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.975,3.55836270105651
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.99,3.55836270105651
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.01,1.42260755429594
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.025,1.42260755429594
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.05,1.42260755429594
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.1,1.69273
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.15,1.69273
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.2,1.97339270164729
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.25,2.41601
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.3,2.41601
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.35,2.65549
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.4,2.65549
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.45,2.70935526296264
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.5,2.70935526296264
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.55,2.75565
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.6,3.90634933928415
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.65,3.90634933928415
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.7,3.96545
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.75,3.96545
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.8,4.99276758269166
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.85,5.01652441440166
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.9,5.01652441440166
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.95,9.17570810732893
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.975,9.17570810732893
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.99,9.17570810732893
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.01,1.43716995692997
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.025,1.43716995692997
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.05,1.43716995692997
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.1,1.52215
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.15,1.52215
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.2,1.76226307055839
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.25,2.07722
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.3,2.07722
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.35,2.48247914665092
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.4,2.5889
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.45,2.5889
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.5,2.63728
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.55,2.63728
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.6,3.56746
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.65,3.56746
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.7,4.52404998422695
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.75,4.71244824651138
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.8,4.71244824651138
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.85,4.98611363707523
