origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.6,2.24365
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.65,2.24365
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.7,2.43037343820416
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.75,3.13469712815671
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.8,3.13469712815671
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.85,3.55818
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.9,3.55818
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.95,3.55855786800027
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.975,3.55855786800027
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.99,3.55855786800027
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.01,0.559535662434731
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.025,0.559535662434731
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.05,0.559535662434731
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.1,0.902132
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.15,0.9762988923485721
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.2,0.989387167468909
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.25,1.5552
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.3,1.5552
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.35,1.75096
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.4,1.7853094885573433
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.45,1.80820914759557
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.5,1.88065608044859
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.55,1.88065608044859
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.6,2.11486513372138
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.65,2.11486513372138
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.7,2.31154
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.75,3.26275
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.8,3.26275
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.85,3.89099550410212
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.9,3.89099550410212
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.95,4.20399146059324
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.975,4.20399146059324
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.99,4.20399146059324
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.01,0.546139379862828
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.025,0.546139379862828
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.05,0.546139379862828
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.1,0.81910555302019
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.15,0.81910555302019
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.2,0.949344
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.25,0.949344
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.3,1.50586
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.35,1.51917313442978
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.4,1.51917313442978
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.45,1.78771
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.5,1.78771
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.55,1.78854719965587
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.6,1.78854719965587
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.65,2.11790210233673
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.7,2.11790210233673
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.75,2.32248
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.8,2.93637
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.85,2.93637
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.9,3.01494220232588
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.95,3.98496814460529
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.975,3.98496814460529
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.99,3.98496814460529
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.01,1.23111
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.025,1.23111
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.05,1.23111
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.1,1.6252512990225
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.15,1.6252512990225
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.2,1.7524
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.25,1.83031523055208
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.3,1.83031523055208
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.35,1.91401261123269
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.4,2.35558520893877
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.45,2.35558520893877
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.5,2.63905
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.55,2.63905
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.6,2.76483
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.65,2.78231
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.7,2.78231
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.75,2.98973080098021
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.8,2.98973080098021
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.85,3.30609883491567
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.9,3.30609883491567
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.95,8.3697954475246
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.975,8.3697954475246
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.99,8.3697954475246
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.01,1.18943
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.025,1.18943
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.05,1.18943
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.1,1.37120261981721
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.15,1.37120261981721
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.2,1.39517516881081
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.25,1.39517516881081
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.3,1.48979294355077
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.35,1.59128
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.4,1.59128
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.45,2.16804
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.5,2.16804
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.55,2.439
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.6,2.47084
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.65,2.47084
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.7,2.66385996768306
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.75,2.66385996768306
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.8,3.51862625698128
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.85,4.95601406612268
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.9,4.95601406612268
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.95,6.03677765872967
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.975,6.03677765872967
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.99,6.03677765872967
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.01,1.23503
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.025,1.23503
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.05,1.23503
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.1,1.25850866299646
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.15,1.25850866299646
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.2,1.29382668469353
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.25,1.52115
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.3,1.52115
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.35,1.77150429679824
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.4,1.77150429679824
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.45,1.80664
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.5,2.09196
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.55,2.09196
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.6,2.7133593752972
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.65,2.7133593752972
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.7,3.61637779796739
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.75,3.61637779796739
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.8,3.91067
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.85,7.02219807916231
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.9,7.02219807916231
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.95,7.20168267330624
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.975,7.20168267330624
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.99,7.20168267330624
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.01,0.988543115602032
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.025,0.988543115602032
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.05,0.988543115602032
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.1,1.18081
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.15,1.18081
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.2,1.25850045932173
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.25,1.29149
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.3,1.29149
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.35,1.40323
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.4,1.40323
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.45,1.8586
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.5,1.91434842444497
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.55,1.91434842444497
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.6,3.43196518861747
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.65,3.43196518861747
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.7,3.4573
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.75,3.4573
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.8,3.73481846968
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.85,4.65784937052355
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.9,4.65784937052355
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.95,7.32025188954891
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.975,7.32025188954891
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.99,7.32025188954891
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.01,1.09121
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.025,1.09121
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.05,1.09121
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.1,1.58545486470765
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.15,1.58545486470765
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.2,1.73212853533771
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.25,1.73212853533771
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.3,1.94243974744109
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.35,2.39529075954579
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.4,2.39529075954579
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.45,2.73131008247964
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.5,2.73131008247964
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.55,3.2160328525506
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.6,3.30294
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.65,3.30294
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.7,3.6914508844126
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.75,3.82508
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.8,3.82508
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.85,4.05683
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.9,5.2279
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.95,5.2279
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.975,5.2279
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.99,5.2279
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.01,1.04782
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.025,1.04782
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.05,1.04782
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.1,1.24144826490192
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.15,1.24144826490192
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.2,1.76617863204257
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.25,1.76617863204257
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.3,2.08747278280555
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.35,2.08747278280555
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.4,2.74464667662069
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.45,2.89752874563062
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.5,2.89752874563062
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.55,3.43908
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.6,3.494687999999997
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.65,3.5781
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.7,3.98693685308923
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.75,3.98693685308923
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.8,4.07718901704482
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.85,4.09076
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.9,4.09076
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.95,5.17198
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.975,5.17198
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.99,5.17198
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.01,1.09235
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.025,1.09235
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.05,1.09235
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.1,1.4984977276736
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.15,1.4984977276736
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.2,1.67379844462727
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.25,2.29195057782948
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.3,2.29195057782948
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.35,2.31607530825517
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.4,2.31607530825517
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.45,3.12549
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.5,3.37687551549832
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.55,3.37687551549832
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.6,3.42952838729132
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.65,3.71476
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.7,3.71476
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.75,4.25042
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.8,4.25042
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.85,4.37784841579758
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.9,4.37784841579758
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.95,4.86393
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.975,4.86393
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.99,4.86393
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.01,1.31095
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.025,1.31095
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.05,1.31095
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.1,1.53463683992483
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.15,1.7619426036577814
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.2,1.80205538549301
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.25,1.9212192496487026
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.3,1.9609405377006
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.35,2.14657846923396
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.4,2.14657846923396
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.45,2.38968
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.5,3.43487
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.55,3.43487
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.6,3.51267085997398
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.65,3.51267085997398
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.7,3.68148421710975
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.75,3.68552
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.8,3.68552
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.85,4.17348090465504
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.9,4.18804681418954
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.95,4.31914
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.975,4.31914
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.99,4.31914
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.01,1.53393
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.025,1.53393
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.05,1.53393
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.1,1.81616471415259
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.15,1.81616471415259
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.2,2.11518579774955
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.25,2.32424164287953
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.3,2.32424164287953
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.35,2.38504124389029
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.4,2.38504124389029
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.45,2.73834050048129
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.5,2.73834050048129
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.55,3.01876
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.6,3.05049
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.65,3.05049
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.7,4.00460598593289
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.75,4.00460598593289
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.8,4.2482
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.85,4.41603
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.9,4.41603
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.95,6.50110178702509
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.975,6.50110178702509
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.99,6.50110178702509
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.01,1.60263
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.025,1.60263
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.05,1.60263
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.1,1.68877360192396
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.15,1.68877360192396
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.2,1.90125691010973
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.25,2.58184
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.3,2.58184
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.35,2.66325154411907
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.4,2.66325154411907
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.45,2.8051
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.5,2.8051
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.55,2.85488156417768
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.6,3.54571
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.65,3.54571
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.7,3.76340336617772
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.75,3.76340336617772
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.8,4.05556
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.85,4.85672142849435
