origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.85,3.73481846968
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.9,4.65784937052355
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.95,7.32025188954891
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.975,7.32025188954891
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.99,7.32025188954891
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.01,0.663587
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.025,0.663587
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.05,0.663587
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.1,0.702316219181023
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.15,0.702316219181023
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.2,1.07433
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.25,1.3078291567007
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.3,1.41838
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.35,1.41838
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.4,1.48527
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.45,1.80536039598565
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.5,1.80536039598565
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.55,1.98941
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.6,1.98941
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.65,3.33706
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.7,3.45375853543843
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.75,3.5067284348335
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.8,3.66563813301871
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.85,4.14204492318858
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.9,4.14204492318858
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.95,5.9040227642524
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.975,5.9040227642524
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.99,5.9040227642524
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.01,0.828104
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.025,0.828104
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.05,0.828104
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.1,0.900383952781261
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.15,1.02992
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.2,1.02992
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.25,1.10581
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.3,1.10581
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.35,1.19629157994681
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.4,1.57872
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.45,1.57872
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.5,2.08579109761999
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.55,2.21239
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.6,2.21239
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.65,2.41970324297482
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.7,2.50726145038201
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.75,2.50726145038201
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.8,3.20568
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.85,3.20568
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.9,3.8166264412923
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.95,4.19392137296359
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.975,4.19392137296359
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.99,4.19392137296359
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.01,0.601935
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.025,0.601935
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.05,0.601935
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.1,0.89365104136471
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.15,1.07185
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.2,1.07185
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.25,1.15354
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.3,1.16529782310064
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.35,1.16529782310064
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.4,1.64504157730794
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.45,1.87248
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.5,1.87248
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.55,1.97488782709514
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.6,1.97488782709514
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.65,2.17566
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.7,2.76371223394873
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.75,2.76371223394873
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.8,3.07455
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.85,3.50219863489106
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.9,3.50219863489106
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.95,4.72700416870628
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.975,4.72700416870628
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.99,4.72700416870628
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.01,1.31095
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.025,1.31095
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.05,1.31095
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.1,1.53463683992483
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.15,1.80205538549301
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.2,1.80205538549301
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.25,1.9609405377006
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.3,1.9609405377006
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.35,2.14657846923396
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.4,2.38968
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.45,2.38968
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.5,3.17342
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.55,3.43487
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.6,3.43487
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.65,3.51267085997398
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.7,3.51267085997398
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.75,3.68148421710975
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.8,3.68552
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.85,3.68552
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.9,4.17348090465504
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.95,4.31914
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.975,4.31914
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.99,4.31914
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.01,1.21226
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.025,1.21226
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.05,1.21226
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.1,1.24625585386876
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.15,1.57332125660416
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.2,1.57332125660416
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.25,1.90272189000986
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.3,1.90272189000986
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.35,2.29577
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.4,2.77153
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.45,2.77153
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.5,2.90232923305587
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.55,3.39765
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.6,3.39765
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.65,3.44821
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.7,3.44821
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.75,3.60569281674703
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.8,3.69465
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.85,3.88813079675625
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.9,3.88813079675625
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.95,3.95206600763616
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.975,3.95206600763616
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.99,3.95206600763616
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.01,1.17859586525367
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.025,1.17859586525367
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.05,1.17859586525367
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.1,1.28876
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.15,1.28876
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.2,1.3501622650007301
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.25,1.3501622650007301
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.3,1.60559817784983
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.35,2.10376703383742
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.4,2.34059
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.45,2.34059
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.5,2.78239801571013
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.55,2.78239801571013
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.6,2.78587
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.65,2.98609
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.7,3.18862
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.75,3.18862
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.8,3.24230652113993
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.85,3.2897149481274095
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.9,3.55836270105651
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.95,4.01335
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.975,4.01335
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.99,4.01335
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.01,1.25890246363878
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.025,1.25890246363878
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.05,1.25890246363878
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.1,1.30537
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.15,1.30537
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.2,1.35152518851041
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.25,1.40431661871193
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.3,1.40431661871193
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.35,2.2432582172595
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.4,2.45948
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.45,2.45948
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.5,2.5110739645469
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.55,2.53132
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.6,2.53132
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.65,2.86258
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.7,3.04134956148275
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.75,3.04134956148275
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.8,3.17757
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.85,3.90747403008221
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.9,3.90747403008221
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.95,4.07985
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.975,4.07985
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.99,4.07985
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.01,1.43716995692997
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.025,1.43716995692997
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.05,1.43716995692997
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.1,1.52215
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.15,1.52215
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.2,1.76226307055839
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.25,2.07722
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.3,2.07722
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.35,2.48247914665092
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.4,2.5889
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.45,2.5889
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.5,2.63728
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.55,2.63728
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.6,2.92751
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.65,3.56746
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.7,3.56746
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.75,4.52404998422695
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.8,4.52404998422695
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.85,4.71244824651138
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.9,4.98611363707523
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.95,5.5329682901876
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.975,5.5329682901876
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.99,5.5329682901876
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.01,1.61975570408216
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.025,1.61975570408216
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.05,1.61975570408216
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.1,1.6394464505965
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.15,1.7115
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.2,1.7115
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.25,1.82815
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.3,1.97427
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.35,1.97427
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.4,2.56368
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.45,2.60062336846464
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.5,2.60062336846464
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.55,2.9587
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.6,2.9587
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.65,3.28807
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.7,3.70259882388785
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.75,3.70259882388785
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.8,4.06252837873824
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.85,4.06252837873824
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.9,4.2751729363623
