origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.2,0.339427189264269
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.25,0.339427189264269
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.3,0.384382125356182
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.35,0.384382125356182
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.4,0.498855362929491
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.45,0.513504
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.5,0.513504
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.55,0.555332
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.6,0.575517
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.65,0.575517
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.7,0.580681
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.75,0.595752
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.8,0.595752
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.85,0.648152321664424
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.9,0.795374
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.95,0.845762
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.975,0.845762
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.99,0.845762
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.01,0.43933
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.025,0.43933
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.05,0.43933
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.1,0.470392597807412
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.15,0.495933130376265
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.2,0.495933130376265
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.25,0.499543145913162
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.3,0.499543145913162
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.35,0.515472
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.4,0.574367038888528
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.45,0.574367038888528
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.5,0.715131
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.55,0.825758
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.6,0.8519315999999986
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.65,0.891192
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.7,0.940669
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.75,1.44907
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.8,1.67567582388543
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.85,1.67567582388543
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.9,2.19532605303555
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.95,3.04441891405775
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.975,3.04441891405775
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.99,3.04441891405775
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.01,0.209236
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.025,0.209236
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.05,0.209236
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.1,0.505705031206541
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.15,0.517633821524414
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.2,0.528082
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.25,0.528082
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.3,0.529396
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.35,0.532669
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.4,0.532669
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.45,0.753909
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.5,0.779229
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.55,0.988978754983881
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.6,0.988978754983881
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.65,1.0040191505894
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.7,1.12645
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.75,1.12645
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.8,1.16706692869421
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.85,1.69679857095356
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.9,1.69679857095356
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.95,3.80394527600517
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.975,3.80394527600517
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.99,3.80394527600517
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.01,0.316906
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.025,0.316906
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.05,0.316906
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.1,0.397640303820458
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.15,0.491738736827775
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.2,0.491738736827775
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.25,0.530742
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.3,0.606242
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.35,0.606242
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.4,0.643924
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.45,0.646007576043122
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.5,0.700294
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.55,0.700294
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.6,0.732529994949589
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.65,0.772772972404239
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.7,0.772772972404239
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.75,0.824355
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.8,0.824355
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.85,0.940368
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.9,1.23553474530562
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.95,2.50525499944389
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.975,2.50525499944389
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.99,2.50525499944389
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.01,0.201718
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.025,0.201718
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.05,0.201718
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.1,0.220064175291822
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.15,0.274874
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.2,0.274874
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.25,0.301519
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.3,0.441589390284057
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.35,0.441589390284057
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.4,0.516304
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.45,0.578593
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.5,0.578593
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.55,0.610391
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.6,0.680635
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.65,0.86345821834038206
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.7,0.86345821834038206
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.75,0.8957035754242
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.8,0.949289450910171
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.85,0.949289450910171
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.9,1.20602705140751
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.95,3.18243456882086
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.975,3.18243456882086
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.99,3.18243456882086
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.01,0.793413713035669
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.025,0.793413713035669
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.05,0.793413713035669
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.1,0.847264699648953
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.15,0.995739
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.2,0.995739
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.25,1.01555039882008
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.3,1.0304338757635
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.35,1.11554928948195
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.4,1.11554928948195
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.45,1.36058726015905
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.5,1.43681
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.55,1.43681
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.6,1.4765
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.65,1.6154
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.7,1.84629
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.75,1.84629
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.8,1.93125
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.85,2.01884
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.9,2.01884
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.95,2.86231289630206
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.975,2.86231289630206
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.99,2.86231289630206
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.01,0.60121685255231
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.025,0.60121685255231
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.05,0.60121685255231
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.1,0.832618762066021
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.15,0.871829
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.2,0.915022099332321
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.25,0.915022099332321
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.3,1.14734564263126
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.35,1.19469336623847
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.4,1.21198496033505
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.45,1.21198496033505
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.5,1.26071
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.55,1.38879
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.6,1.38879
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.65,1.71908
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.7,1.85969
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.75,1.85969
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.8,2.04102
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.85,2.19224635554468
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.9,2.19224635554468
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.95,2.31498
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.975,2.31498
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.99,2.31498
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.01,0.765653131642647
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.025,0.765653131642647
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.05,0.765653131642647
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.1,0.80649891318947
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.15,0.80649891318947
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.2,0.856222
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.25,0.880767118028291
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.3,0.935607329900419
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.35,0.935607329900419
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.4,0.951985401202768
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.45,0.951985401202768
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.5,1.02576237474597
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.55,1.25627
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.6,1.33755
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.65,1.33755
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.7,1.4441
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.75,1.79159
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.8,2.05369
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.85,2.05369
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.9,2.11871
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.95,2.9152272132745
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.975,2.9152272132745
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.99,2.9152272132745
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.01,0.662983926360827
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.025,0.662983926360827
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.05,0.662983926360827
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.1,0.677248
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.15,0.913686901077506
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.2,0.922141539209403
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.25,0.922141539209403
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.3,0.9798309955856
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.35,1.18383
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.4,1.21486
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.45,1.21486
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.5,1.22627926906525
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.55,1.29285275280971
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.6,1.63654
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.65,1.63654
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.7,1.82629
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.75,1.91
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.8,1.91
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.85,1.92708
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.9,1.92708
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.95,5.39543823023229
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.975,5.39543823023229
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.99,5.39543823023229
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.01,0.97519
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.025,0.97519
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.05,0.97519
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.1,1.02921799263233
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.15,1.02921799263233
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.2,1.05401
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.25,1.05564
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.3,1.10672
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.35,1.10672
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.4,1.2354073974973
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.45,1.28227375335931
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.5,1.28227375335931
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.55,1.28386052846757
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.6,1.29493
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.65,1.29493
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.7,1.43987342751434
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.75,1.47642
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.8,1.47642
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.85,1.88369
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.9,1.96820530961212
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.95,2.2793343122243
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.975,2.2793343122243
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.99,2.2793343122243
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.01,0.824627310499436
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.025,0.824627310499436
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.05,0.824627310499436
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.1,0.881369
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.15,0.931867
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.2,0.931867
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.25,1.11422551502584
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.3,1.11422551502584
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.35,1.20115
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.4,1.2586145595503
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.45,1.2586145595503
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.5,1.2852
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.55,1.33649
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.6,1.4556
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.65,1.4556
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.7,1.67622929149347
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.75,1.7257
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.8,1.7257
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.85,1.9231650500794
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.9,2.13132342796637
