origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.5,0.779229
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.55,0.988978754983881
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.6,1.0040191505894
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.65,1.0040191505894
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.7,1.12645
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.75,1.12645
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.8,1.16706692869421
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.85,1.69679857095356
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.9,1.69679857095356
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.95,3.80394527600517
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.975,3.80394527600517
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.99,3.80394527600517
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.01,0.316906
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.025,0.316906
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.05,0.316906
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.1,0.397640303820458
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.15,0.491738736827775
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.2,0.491738736827775
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.25,0.530742
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.3,0.530742
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.35,0.643924
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.4,0.646007576043122
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.45,0.646007576043122
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.5,0.700294
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.55,0.732529994949589
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.6,0.732529994949589
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.65,0.772772972404239
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.7,0.824355
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.75,0.824355
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.8,0.940368
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.85,1.23553474530562
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.9,1.23553474530562
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.95,2.50525499944389
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.975,2.50525499944389
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.99,2.50525499944389
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.01,0.201718
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.025,0.201718
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.05,0.201718
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.1,0.220064175291822
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.15,0.301519
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.2,0.301519
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.25,0.441589390284057
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.3,0.441589390284057
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.35,0.516304
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.4,0.578593
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.45,0.578593
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.5,0.610391
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.55,0.680635
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.6,0.680635
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.65,0.86345821834038206
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.7,0.86345821834038206
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.75,0.8957035754242
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.8,0.949289450910171
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.85,0.9878000909847661
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.9,1.20602705140751
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.95,3.18243456882086
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.975,3.18243456882086
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.99,3.18243456882086
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.01,0.187745
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.025,0.187745
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.05,0.187745
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.1,0.246312716136016
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.15,0.246312716136016
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.2,0.265127
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.25,0.364697
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.3,0.364697
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.35,0.567533
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.4,0.632022208102201
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.45,0.632022208102201
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.5,0.705812
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.55,0.73433
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.6,0.73433
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.65,0.809373815000765
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.7,1.13272700582677
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.75,1.13272700582677
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.8,1.17504423622821
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.85,1.41510778266851
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.9,1.41510778266851
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.95,2.50751016209384
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.975,2.50751016209384
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.99,2.50751016209384
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.01,0.60121685255231
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.025,0.60121685255231
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.05,0.60121685255231
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.1,0.832618762066021
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.15,0.871829
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.2,0.871829
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.25,0.915022099332321
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.3,0.915022099332321
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.35,1.14734564263126
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.4,1.19469336623847
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.45,1.19469336623847
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.5,1.21198496033505
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.55,1.26071
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.6,1.26071
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.65,1.38879
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.7,1.71908
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.75,1.71908
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.8,1.85969
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.85,2.19224635554468
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.9,2.19224635554468
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.95,2.31498
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.975,2.31498
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.99,2.31498
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.01,0.765653131642647
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.025,0.765653131642647
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.05,0.765653131642647
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.1,0.80649891318947
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.15,0.80649891318947
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.2,0.856222
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.25,0.8746308385212183
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.3,0.880767118028291
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.35,0.935607329900419
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.4,0.951985401202768
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.45,0.951985401202768
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.5,1.02576237474597
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.55,1.25627
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.6,1.25627
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.65,1.33755
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.7,1.4441
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.75,1.4441
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.8,1.79159
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.85,2.11871
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.9,2.11871
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.95,2.9152272132745
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.975,2.9152272132745
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.99,2.9152272132745
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.01,0.662983926360827
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.025,0.662983926360827
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.05,0.662983926360827
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.1,0.677248
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.15,0.677248
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.2,0.913686901077506
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.25,0.922141539209403
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.3,0.922141539209403
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.35,0.9798309955856
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.4,1.18383
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.45,1.18383
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.5,1.21486
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.55,1.22627926906525
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.6,1.22627926906525
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.65,1.29285275280971
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.7,1.63654
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.75,1.63654
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.8,1.91
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.85,1.92708
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.9,1.92708
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.95,5.39543823023229
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.975,5.39543823023229
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.99,5.39543823023229
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.01,0.681329
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.025,0.681329
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.05,0.681329
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.1,0.820709428171796
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.15,0.820709428171796
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.2,0.83189
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.25,0.855458333280973
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.3,0.9531453408528741
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.35,0.995011201240834
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.4,1.10628450231686
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.45,1.10628450231686
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.5,1.1500848766577
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.55,1.37482
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.6,1.37482
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.65,1.45694992324519
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.7,1.45694992324519
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.75,1.83152
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.8,1.84731
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.85,1.84731
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.9,2.0679
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.95,6.44860185439259
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.975,6.44860185439259
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.99,6.44860185439259
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.01,0.824627310499436
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.025,0.824627310499436
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.05,0.824627310499436
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.1,0.931867
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.15,0.931867
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.2,1.11422551502584
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.25,1.20115
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.3,1.2586145595503
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.35,1.2586145595503
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.4,1.2852
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.45,1.2852
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.5,1.33649
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.55,1.4556
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.6,1.67622929149347
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.65,1.67622929149347
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.7,1.7257
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.75,1.7257
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.8,1.9231650500794
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.85,2.13132342796637
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.9,2.13132342796637
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.95,2.28079493350806
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.975,2.28079493350806
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.99,2.28079493350806
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.01,0.966373
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.025,0.966373
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.05,0.966373
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.1,0.990324
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.15,1.1111055999999992
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.2,1.13242
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.25,1.17626103120416
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.3,1.17626103120416
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.35,1.18651930632109
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.4,1.1952232055523
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.45,1.1952232055523
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.5,1.21124
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.55,1.21124
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.6,1.26516
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.65,1.26516
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.7,1.49124516992058
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.75,1.59616864908913
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.8,1.62537989209317
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.85,1.62537989209317
